date,open,high,low,close,volume,log_close,log_return,pct_return,cum_log_return,cum_pct_return,slope,slope_zscore,slope_fast,slope_slow,slope_fast_zscore,slope_slow_zscore,sma_fast,sma_slow,volatility,vol_percentile,vol_trend,rsi,returns_zscore,ulcer_index,trend_signal,regime_signal,vol_adj_signal,vol_mom_signal,mr_signal,ulcer_signal,raw_signal,constrained_signal,signal,exposure,asset_return,position_change,transaction_costs,gross_return,strategy_return,equity,bh_equity,peak,drawdown,bh_drawdown
2019-01-02,121.35,121.75,120.88,121.33,12776100,4.798514106063782,0.0006595762461891752,0.0006597938144330406,-0.12873957909342337,-0.12079710144927991,0.18289924281438089,1.0926124967916007,0.5021361014081468,-0.10481430928169638,1.5071132655893562,-0.5961504976384132,118.58300000000001,115.1998,0.09111340008342014,51.39442231075697,0.03401141911589525,76.83959873144003,-0.31104746740188116,0.0035217658332714046,0.5710386695642629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3056759376471053e-06,-1.2296938334117895e-06,0.0006595762461891752,4.098979444705963e-07,4.098979444705963e-10,-8.110768426037251e-10,-1.2209747870743215e-09,95760.22803617366,79535.30607975925,120782.53998688373,-0.20716828734871232,-0.40079503026001795
2019-01-03,121.78,122.46,121.73,122.43,15440800,4.807539438085824,0.009025332022042143,0.009066183136899442,-0.11971424707138123,-0.1128260869565263,0.19377642297368036,1.1378598450832915,0.5440926139897004,-0.0991279697693614,1.6278793006017565,-0.5391168601278477,118.88399999999999,115.2767,0.09238661757998463,54.18326693227091,0.019465852392337647,82.37928081188707,1.117610757573581,0.0034556979124030066,0.6061920800907973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.729256953235329e-06,-9.222703750588422e-07,0.009025332022042143,3.074234583529474e-07,3.074234583529474e-10,-8.323796348999385e-09,-8.631219807352332e-09,95760.22720964608,80253.13862460383,120782.53998688373,-0.20716829419181715,-0.3953870064588568
2019-01-04,121.32,121.6,120.69,121.44,13334300,4.79942031364732,-0.008119124438503711,-0.008086253369272267,-0.12783337150988494,-0.12000000000000455,0.19552037502016772,1.1388553021384735,0.561907793923731,-0.09375965373907115,1.6836627538463895,-0.48516580155043626,119.1,115.3442,0.0986665532434858,62.15139442231076,0.009287514639980876,65.98856674947231,-1.5976725001014191,0.003873770951905747,0.6291534456458323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2969427149264967e-06,-6.917027812941317e-07,-0.008119124438503711,2.3056759376471049e-07,2.305675937647105e-10,5.616020955786172e-09,5.385453362021462e-09,95760.22772535832,79601.55340553018,120782.53998688373,-0.207168289922059,-0.4002959345905536
2019-01-07,122.16,122.22,121.57,121.86,7473600,4.802872844820349,0.0034525311730284614,0.0034584980237153395,-0.12438084033685648,-0.11695652173913507,0.1978524151300159,1.1429352227145997,0.579105540669598,-0.08829629007758685,1.7443126181976325,-0.4304720130729056,119.33600000000001,115.4332,0.09863060756061129,61.75298804780876,0.008098221204175507,69.00715149865255,0.2377828161620236,0.0033347206969160997,0.6515607423413428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.727070361948726e-07,-5.187770859705986e-07,0.0034525311730284614,1.7292569532353302e-07,1.7292569532353303e-10,-1.791094061166358e-09,-1.964019756489891e-09,95760.22753728334,79876.38025008427,120782.53998688373,-0.2071682914791961,-0.39822543761013557
2019-01-08,121.15,121.71,121.06,121.53,7643300,4.800161145882709,-0.0027116989376398948,-0.0027080256031511984,-0.12709253927449637,-0.11934782608696115,0.19901825754244698,1.1417152958780323,0.6037105291554723,-0.08329300551034986,1.8332139853414664,-0.38010084709951586,119.508,115.5178,0.09720231295345862,59.76095617529881,0.006164188205920019,63.86818735912309,-0.6773295158456949,0.0038382809054838744,0.664612610740279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.295302771461545e-07,-3.8908281447794906e-07,-0.0027116989376398948,1.2969427149264958e-07,1.2969427149264958e-10,1.0550754546737947e-09,9.253811831811451e-10,95760.22762589804,79659.77955461759,120782.53998688373,-0.20716829074552465,-0.3998572690516669
2019-01-09,121.45,122.335,121.44,122.31,10555900,4.806558805499272,0.006397659616562912,0.006418168353492959,-0.12069487965793346,-0.11369565217391775,0.21262759694911718,1.2000427377835465,0.6266273026539674,-0.07834728998193871,1.9198709215669505,-0.33031690193976904,119.73949999999999,115.62900000000002,0.09690168727514664,58.964143426294825,0.007144907692221627,69.96774101559734,0.7319795015955013,0.0038472095836264864,0.6824713863224112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.471477078596158e-07,-2.918121108584618e-07,0.006397659616562912,9.727070361948727e-08,9.727070361948727e-11,-1.8669145572631606e-09,-1.964185260882648e-09,95760.2274378072,80169.41570933847,120782.53998688373,-0.2071682923027931,-0.396017760137705
2019-01-10,121.98,122.18,121.57,121.59,6672000,4.800654729308327,-0.005904076190944352,-0.005886681383370118,-0.12659895584887781,-0.11891304347826559,0.22099571030107598,1.2329891100253887,0.6089294856282272,-0.07343440568447242,1.8860969883952368,-0.28088265178243765,119.94200000000001,115.7339,0.10029952459685429,64.5418326693227,0.010316589401981043,59.304655449744466,-1.2025238031727656,0.0039383851589964115,0.6967644631477077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1036078089471185e-07,-2.1885908314384634e-07,-0.005904076190944352,7.295302771461546e-08,7.295302771461547e-11,1.2921607019614934e-09,1.219207674246878e-09,95760.2275545588,79696.08937080705,120782.53998688373,-0.2071682913361666,-0.39958371729982917
2019-01-11,121.74,122.05,121.66,121.8,8622600,4.802380355275797,0.0017256259674693908,0.0017271157167528806,-0.12487332988140842,-0.11739130434783096,0.23216898766822086,1.2791459264233405,0.5930606674824457,-0.06872785586336065,1.8561977523727726,-0.2333875012485493,120.1425,115.83059999999999,0.10028678931994627,64.14342629482071,0.010994373655808206,61.29003056801457,0.008195855196493901,0.004171600585031473,0.7119323608557945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0777058567103386e-07,-1.6414431235788475e-07,0.0017256259674693908,5.471477078596159e-08,5.4714770785961593e-11,-2.8325168781717274e-10,-3.3796645860313433e-10,95760.22752219507,79833.61501213108,120782.53998688373,-0.20716829160411707,-0.3985476233711103
2019-01-14,122.15,122.24,121.87,122.09,6477000,4.804758477680764,0.0023781224049672645,0.0023809523809523725,-0.12249520747644116,-0.1152898550724687,0.24290440337389646,1.3229543045121661,0.5642745674557551,-0.06406072860485822,1.7853280205528015,-0.1862629940112692,120.37049999999999,115.92460000000001,0.0992472660302493,62.54980079681275,0.010102747945076757,64.08215474947623,0.07595653750907506,0.00407365999102546,0.731514938423436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.308279392532754e-07,-1.2310823426841354e-07,0.0023781224049672645,4.1036078089471206e-08,4.103607808947121e-11,-2.9276645014967303e-10,-3.3380252823914426e-10,95760.22749023006,80023.46912066096,120782.53998688373,-0.20716829186876634,-0.39711729599872836
2019-01-15,122.28,122.38,121.62,121.88,7512700,4.803036954117508,-0.0017215235632557224,-0.0017200425915309125,-0.12421673103969688,-0.11681159420290355,0.252151026005947,1.359602789307626,0.4989227776984562,-0.05926280650760319,1.6046826992270138,-0.13790737730133396,120.6115,116.0132,0.09776259618276367,58.964143426294825,0.007520444837092236,60.43962690498471,-0.6071383376938616,0.00424690816346882,0.7536603939790982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7312095443995656e-07,-9.233117570131016e-08,-0.0017215235632557224,3.077705856710338e-08,3.077705856710338e-11,1.5895029459290965e-10,1.2817323602580627e-10,95760.22750250396,79885.70683295628,120782.53998688373,-0.20716829176714652,-0.3981551727795459
2019-01-16,122.04,122.44,122.02,122.27,6878100,4.806231714156099,0.0031947600385908714,0.0031998687233343315,-0.12102197100110601,-0.1139855072463819,0.2624788958512578,1.4012264406952142,0.4572190935194847,-0.054642952267160656,1.4960937507225378,-0.09115630982559324,120.83149999999998,116.1032,0.09618318242055991,56.573705179282875,0.0027015701877018904,64.73501752944543,0.22483857830388243,0.004185161813933278,0.7722699752269536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.298407158299674e-07,-6.924838177598262e-08,0.0031947600385908714,2.3082793925327537e-08,2.3082793925327537e-11,-2.2123196283499365e-10,-2.443147567603212e-10,95760.22747910832,80140.92249680078,120782.53998688373,-0.20716829196084702,-0.3962324229761094
2019-01-17,122.03,122.26,121.81,122.11,8558500,4.8049222778449305,-0.0013094363111685325,-0.0013085793735175821,-0.12233140731227454,-0.11514492753623695,0.27185045614187897,1.4381979845355035,0.40635402238939666,-0.050406752739882675,1.355166268669943,-0.04793190899948498,121.02950000000001,116.20230000000001,0.09679499547186776,56.97211155378486,-0.0014905376130947155,61.570425542179414,-0.4850831255669334,0.004243059378689329,0.7861190044890213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.738053687247556e-08,-5.193628633198697e-08,-0.0013094363111685325,1.7312095443995656e-08,1.7312095443995657e-11,6.800725919034969e-11,5.0695163746354025e-11,95760.2274839629,80035.98306287293,120782.53998688373,-0.2071682919206543,-0.3970230181649707
2019-01-18,121.23,121.515,121.02,121.02,10896300,4.795955821194175,-0.008966456650755461,-0.008926377856031453,-0.13129786396303,-0.12304347826087458,0.27569424661291275,1.4492639719685956,0.2863951626389767,-0.04660269140800132,0.9909911143723158,-0.008684172241700655,121.20899999999999,116.2709,0.10029664106920286,64.14342629482071,-6.1464398184603806e-06,44.47872697809074,-1.6574818486842482,0.005241905866283593,0.8017758644037181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.303540265435666e-08,-3.8952214748990226e-08,-0.008966456650755461,1.2984071582996742e-08,1.2984071582996742e-11,3.492633449977384e-10,3.3627927341474163e-10,95760.22751616508,79318.34389023909,120782.53998688373,-0.20716829165404144,-0.40242958513399774
2019-01-22,121.18,121.5,120.9,121.45,7896600,4.799502655448181,0.00354683425400637,0.0035531317137664775,-0.12775102970902363,-0.11992753623188901,0.28287767681229803,1.4761058786363832,0.22865492047887861,-0.04238438838438821,0.8194375819388101,0.03445193619932792,121.31949999999999,116.3395,0.08660766870764193,33.86454183266932,-0.006419095890536755,50.70726155591343,0.48180453435888076,0.005661645931507139,0.8073933762507938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47765519907675e-08,-2.9214161061742668e-08,0.00354683425400637,9.738053687247558e-09,9.738053687247558e-12,-1.0361778715584801e-10,-1.1335584084309557e-10,95760.22750531009,79599.67290932004,120782.53998688373,-0.2071682917439136,-0.40031010191737026
2019-01-23,120.96,121.54,120.86,121.28,5224900,4.7981019218940615,-0.0014007335541199595,-0.001399752984767355,-0.1291517632631436,-0.12115942028985993,0.28987617005821165,1.5020920162482048,0.1415229542744563,-0.03812107575985967,0.5487806477879057,0.07802586119731311,121.44749999999999,116.41550000000001,0.08482562363381173,28.68525896414343,-0.013484292538437474,48.23866500613289,-0.4617638402135366,0.006193256916908749,0.8143913034027426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.108241399307562e-08,-2.1910620796307e-08,-0.0014007335541199595,7.303540265435667e-09,7.303540265435667e-12,3.06909417409858e-11,2.3387401475550136e-11,95760.22750754967,79488.17497657899,120782.53998688373,-0.20716829172537132,-0.4011501076796814
2019-01-24,121.16,121.36,120.92,121.09,5662400,4.796534070766275,-0.001567851127786568,-0.0015666226912928183,-0.13071961439093016,-0.12253623188406282,0.29473009383262566,1.518320360690516,0.08399539530146108,-0.03390546833673541,0.3702838137305621,0.1211849862916651,121.501,116.48440000000001,0.07684072513950341,14.342629482071715,-0.02415745904352255,45.38906573901805,-0.41558318374364334,0.006742634982281804,0.8117573442987349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0811810494806714e-08,-1.643296559723025e-08,-0.001567851127786568,5.477655199076751e-09,5.477655199076751e-12,2.576444364449532e-11,2.028678844541857e-11,95760.22750949234,79363.54935179626,120782.53998688373,-0.20716829170928733,-0.40208901515873063
2019-01-25,122.02,122.91,122.02,122.86,11103300,4.811045495735781,0.014511424969506415,0.014617226856057375,-0.11620818942142375,-0.10971014492754128,0.30638125248513237,1.5660479665988827,0.0633927643241546,-0.028994176803782464,0.3110048992150424,0.17090993033879093,121.66099999999999,116.5766,0.0903777812432127,45.81673306772908,-0.021910552216102414,66.59828996523525,2.3171008501649397,0.006386907800381278,0.8208836063811868,0.8208836063811868,1.6417672127623737,1.6417672127623737,1.6417672127623737,1.6417672127623737,1.6417672127623737,1.5,0.3749999768911421,-1.2324724197922686e-08,0.014511424969506415,4.108241399307564e-09,4.1082413993075645e-12,-1.7884931046801518e-10,-1.8295755186732275e-10,95760.2274919723,80515.22754352857,120782.53998688373,-0.20716829185434174,-0.3934124747637629
2019-01-28,122.75,123.29,122.72,123.29,8522100,4.814539303880461,0.003493808144679811,0.0034999186065440835,-0.11271438127674394,-0.1065942028985557,0.3170779063705438,1.6090903429633931,0.07551194146129579,-0.024011523572009943,0.35853318647592797,0.2213265787937926,121.79699999999998,116.6744,0.08775313324830934,37.84860557768924,-0.019930097698785152,69.87756844650391,0.4302458086986504,0.0062645290185987905,0.8257148475412758,0.8257148475412758,1.6514296950825516,1.6514296950825516,1.6514296950825516,1.6514296950825516,1.6514296950825516,1.5,0.6562499826683565,0.14999999075645684,0.003493808144679811,0.15000000308118103,0.00015000000308118102,0.0005240711894068052,0.0003740711863256242,95796.04863387303,80796.53230129089,120782.53998688373,-0.20687171635671917,-0.3912931743276314
2019-01-29,123.71,124.0,123.46,123.98,11610200,4.8201202622737735,0.005580958393312407,0.005596560953848639,-0.10713342288343153,-0.1015942028985557,0.32738702381842316,1.6501563824547112,0.11540649341782473,-0.018445774779028375,0.4976628909414433,0.27724085287297023,121.94299999999998,116.7849,0.08859390218298133,39.44223107569721,-0.01643953583726604,74.51089333769191,0.7864800658037441,0.005948476891960612,0.8300641836495521,0.8300641836495521,1.6601283672991043,1.6601283672991043,1.6601283672991043,1.6601283672991043,1.6601283672991043,1.5,0.8671874870012675,0.2624999930673426,0.005580958393312407,0.11250000231088578,0.00011250000231088577,0.0014650015395536345,0.0013525015372427486,95925.6129369121,81247.45438638832,120782.53998688373,-0.20579900913386107,-0.38789600685982867
2019-01-30,123.91,125.07,123.7,124.69,12103900,4.825830657008495,0.005710394734721014,0.005726730117760814,-0.10142302814871051,-0.09644927536232395,0.3366951195718425,1.6862580110895227,0.17306658737369604,-0.012677545250804162,0.694920900875669,0.33506146624525723,122.11499999999998,116.8986,0.09003574972114407,44.6215139442231,-0.011612834034860554,78.44700584712606,0.7601907307216681,0.005942706122907645,0.8375950414936386,0.8375950414936386,1.6751900829872772,1.6751900829872772,1.6751900829872772,1.6751900829872772,1.6751900829872772,1.5,1.0253906152509507,0.346874994800507,0.005710394734721014,0.08437500173316437,8.437500173316437e-05,0.0019807931439151942,0.0018964181421820298,96107.52800958561,81711.40942212584,120782.53998688373,-0.2042928719662434,-0.3844006514402993
2019-01-31,125.18,125.23,124.62,124.75,10209500,4.826311734631628,0.00048107762313343017,0.0004811933595316731,-0.10094195052557708,-0.09601449275362828,0.3505420069229593,1.7424808383316481,0.2244815001642902,-0.007077557244119727,0.8695328410777392,0.39127469821585664,122.28599999999999,117.0107,0.09005741432377497,45.0199203187251,-0.006807520772339574,78.76672646931826,-0.16019572635535476,0.005652726226071894,0.8451770230094628,0.8451770230094628,1.6903540460189257,1.6903540460189257,1.6903540460189257,1.6903540460189257,1.6903540460189257,1.5,1.144042961438213,0.41015624610038026,0.00048107762313343017,0.06328125129987328,6.328125129987328e-05,0.00019731699198730117,0.0001340357406874279,96120.409853288,81750.71895275351,120782.53998688373,-0.20418621877196727,-0.38410450036889177
2019-02-01,124.89,125.05,124.37,124.5,12485400,4.824305715904762,-0.00200601872686601,-0.002004008016032066,-0.1029479692524431,-0.09782608695652684,0.3626908807498888,1.7903168748631766,0.29405222844226636,-0.0023356149872243185,1.1036107961100339,0.43936891402105954,122.3895,117.1234,0.08607756260475707,32.669322709163346,-0.0031035049741263377,73.52319275993815,-0.5245545798121135,0.005508974549504073,0.8431728649633887,0.8431728649633887,1.6863457299267774,1.6863457299267774,1.6863457299267774,1.6863457299267774,1.6863457299267774,1.5,1.2330322210786597,0.4576171845752852,-0.00200601872686601,0.04746093847490496,4.7460938474904955e-05,-0.0009179886419937216,-0.0009654495804686266,96027.61044392067,81586.72547959952,120782.53998688373,-0.20495453685318504,-0.38533999827494425
2019-02-04,123.99,124.29,123.82,123.96,6879100,4.819958932919548,-0.0043467829852144035,-0.004337349397590451,-0.1072947522376575,-0.10173913043478777,0.37110552937066027,1.8207480329217125,0.30931543229730035,0.0021232622220601965,1.155252723762132,0.48478722947751496,122.5155,117.2315,0.08180656418866536,24.302788844621514,0.0022088291386678748,63.06056481822041,-1.0427654986252524,0.005715102736319654,0.8450012103098388,0.8450012103098388,1.6900024206196775,1.6900024206196775,1.6900024206196775,1.6900024206196775,1.6900024206196775,1.5,1.2997741658089947,0.49321288843146394,-0.0043467829852144035,0.03559570385617872,3.559570385617872e-05,-0.0021438893915223375,-0.0021794850953785164,95818.31969821334,81232.08568946544,120782.53998688373,-0.2066873265902618,-0.3880117919121346
2019-02-05,124.29,124.42,124.05,124.28,6291300,4.822537084524846,0.0025781516052987286,0.00258147789609553,-0.10471660063235877,-0.09942028985507767,0.3784874902273979,1.846142569135693,0.3398143660325105,0.006721609236358985,1.255567603846491,0.5315348189309813,122.6365,117.34210000000002,0.08152108688051735,24.302788844621514,-0.0005740909907652968,66.33611861435469,0.3105807591764904,0.005677566036276855,0.8457592398268655,0.8457592398268655,1.691518479653731,1.691518479653731,1.691518479653731,1.691518479653731,1.691518479653731,1.5,1.3498306243567462,0.5199096663235979,0.0025781516052987286,0.026696777892133983,2.6696777892133984e-05,0.0013404059408425103,0.0013137091629503762,95944.1971027794,81441.5143215875,120782.53998688373,-0.2056451444621186,-0.386433993531029
2019-02-06,124.16,124.19,123.4,123.44,6595100,4.815755208054905,-0.006781876469941217,-0.006758931445123961,-0.11149847710229999,-0.10550724637681685,0.38207025177347403,1.854250829621998,0.3276571252360397,0.011016315903907031,1.2122237894236814,0.575378036266359,122.73200000000001,117.43480000000001,0.08516660916906085,30.278884462151396,-0.0017177064345764172,52.29168226267549,-1.4094297452460987,0.006323706650647396,0.8455658762298842,0.8455658762298842,1.6911317524597684,1.6911317524597684,1.6911317524597684,1.6911317524597684,1.6911317524597684,1.5,1.3873729682675595,0.5399322497426985,-0.006781876469941217,0.02002258341910057,2.002258341910057e-05,-0.0036617538198924315,-0.003681776403311532,95590.95202185171,80889.18803193355,120782.53998688373,-0.208569781425094,-0.3905951223930567
